x_speed,y_speed,speed,inbound_x_velocities,inbound_y_velocities,inbound_velocities,outbound_x_velocities,outbound_y_velocities,outbound_velocities,corrected_average_inbound_x_velocities ,corrected_average_inbound_y_velocities,corrected_average_inbound_velocities,corrected_average_outbound_x_velocities,corrected_average_outbound_y_velocities,corrected_average_outbound_velocities,contact_time,deformation
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,13.622291021671826,13.622291021671826,0.0,13.622291021671826,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,-3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,4.8162071783603855,3.4055727554179565,-3.4055727554179565,4.8162071783603855,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,17.02786377708978,17.02786377708978,0.0,17.02786377708978,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,13.622291021671826,13.622291021671826,0.0,13.622291021671826,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,-3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,39.71546182247573,34.05572755417956,20.43343653250774,39.71546182247573,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,13.622291021671826,13.622291021671826,0.0,13.622291021671826,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,-3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,30.460368733743266,-13.622291021671826,-27.24458204334365,30.460368733743266,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,13.622291021671826,13.622291021671826,0.0,13.622291021671826,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,4.8162071783603855,3.4055727554179565,-3.4055727554179565,4.8162071783603855,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,13.622291021671826,13.622291021671826,0.0,13.622291021671826,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,-3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,13.622291021671826,13.622291021671826,0.0,13.622291021671826,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,44.40323619642671,37.461300309597526,23.8390092879257,44.40323619642671,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,-3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,17.36508193483611,17.02786377708978,-3.4055727554179565,17.36508193483611,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,4.8162071783603855,3.4055727554179565,-3.4055727554179565,4.8162071783603855,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,14.041536186314016,13.622291021671826,-3.4055727554179565,14.041536186314016,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,17.02786377708978,17.02786377708978,0.0,17.02786377708978,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,4.8162071783603855,3.4055727554179565,-3.4055727554179565,4.8162071783603855,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,-3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,13.622291021671826,13.622291021671826,0.0,13.622291021671826,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,13.622291021671826,13.622291021671826,0.0,13.622291021671826,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,4.8162071783603855,3.4055727554179565,-3.4055727554179565,4.8162071783603855,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,13.622291021671826,13.622291021671826,0.0,13.622291021671826,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,-3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,13.622291021671826,13.622291021671826,0.0,13.622291021671826,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,14.041536186314016,13.622291021671826,-3.4055727554179565,14.041536186314016,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,13.622291021671826,13.622291021671826,0.0,13.622291021671826,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,14.041536186314016,13.622291021671826,-3.4055727554179565,14.041536186314016,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,17.36508193483611,17.02786377708978,-3.4055727554179565,17.36508193483611,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,14.041536186314016,13.622291021671826,-3.4055727554179565,14.041536186314016,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,14.041536186314016,13.622291021671826,-3.4055727554179565,14.041536186314016,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,14.041536186314016,13.622291021671826,-3.4055727554179565,14.041536186314016,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,14.041536186314016,13.622291021671826,-3.4055727554179565,14.041536186314016,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,15.230184366871633,13.622291021671826,-6.811145510835913,15.230184366871633,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,15.230184366871633,13.622291021671826,-6.811145510835913,15.230184366871633,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,15.230184366871633,13.622291021671826,-6.811145510835913,15.230184366871633,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,12.278967191982627,10.21671826625387,-6.811145510835913,12.278967191982627,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,14.041536186314016,13.622291021671826,-3.4055727554179565,14.041536186314016,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,14.041536186314016,13.622291021671826,-3.4055727554179565,14.041536186314016,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,-3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,-3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,-3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.21671826625387,10.21671826625387,0.0,10.21671826625387,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,10.769366644536277,10.21671826625387,-3.4055727554179565,10.769366644536277,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,3.4055727554179565,3.4055727554179565,0.0,3.4055727554179565,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,4.8162071783603855,3.4055727554179565,-3.4055727554179565,4.8162071783603855,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,3.4055727554179565,3.4055727554179565,0.0,3.4055727554179565,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,3.4055727554179565,3.4055727554179565,0.0,3.4055727554179565,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,3.4055727554179565,3.4055727554179565,0.0,3.4055727554179565,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,0.0,0.0,0.0,0.0,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,3.4055727554179565,3.4055727554179565,0.0,3.4055727554179565,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,0.0,0.0,0.0,0.0,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,6.811145510835913,6.811145510835913,0.0,6.811145510835913,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,3.4055727554179565,3.4055727554179565,0.0,3.4055727554179565,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,0.0,0.0,0.0,0.0,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,0.0,0.0,0.0,0.0,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,3.4055727554179565,-3.4055727554179565,0.0,3.4055727554179565,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,3.4055727554179565,0.0,-3.4055727554179565,3.4055727554179565,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,0.0,0.0,0.0,0.0,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,0.0,0.0,0.0,0.0,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,0.0,0.0,0.0,0.0,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,3.4055727554179565,3.4055727554179565,0.0,3.4055727554179565,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,-6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,0.0,0.0,0.0,0.0,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,4.8162071783603855,-3.4055727554179565,-3.4055727554179565,4.8162071783603855,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,3.4055727554179565,-3.4055727554179565,0.0,3.4055727554179565,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,3.4055727554179565,3.4055727554179565,0.0,3.4055727554179565,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,7.6150921834358165,-6.811145510835913,-3.4055727554179565,7.6150921834358165,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,3.4055727554179565,-3.4055727554179565,0.0,3.4055727554179565,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
-10.21671826625387,0.0,3.4055727554179565,0.0,-3.4055727554179565,3.4055727554179565,,,,-1.755761953904369,-0.8022015823873409,8.713875180153105,,,,0.0,0
